# TITLE= "run25_thmin20_thmax85_rv1e19_f0p01_r1.lev2_emiss.dat"
# Coord_Sys CYLIND
x z var inwind i j
1.5317e+18 1.0892e+19 nan -1 45 79
1.5317e+18 1.228e+19 nan -1 45 80
1.5317e+18 1.3845e+19 nan -1 45 81
1.5317e+18 1.5609e+19 nan -1 45 82
1.5317e+18 1.7598e+19 nan -1 45 83
1.5317e+18 1.9841e+19 nan -1 45 84
1.5317e+18 2.2369e+19 nan -1 45 85
1.5317e+18 2.522e+19 nan -1 45 86
1.5317e+18 2.8434e+19 nan -1 45 87
1.5317e+18 3.2057e+19 nan -1 45 88
1.5317e+18 3.6142e+19 nan -1 45 89
1.5317e+18 4.0748e+19 nan -1 45 90
1.5317e+18 4.594e+19 nan -1 45 91
1.5317e+18 5.1795e+19 nan -1 45 92
1.5317e+18 5.8395e+19 nan -1 45 93
1.5317e+18 6.5836e+19 nan -1 45 94
1.5317e+18 7.4226e+19 nan -1 45 95
1.5317e+18 8.3685e+19 nan -1 45 96
1.5317e+18 9.4349e+19 nan -1 45 97
1.5317e+18 1.0637e+20 nan -1 45 98
1.5317e+18 1.1993e+20 nan -1 45 99
1.6586e+18 442830000000000.0 nan -1 46 0
1.6586e+18 942100000000000.0 nan -1 46 1
1.6586e+18 1062200000000000.0 nan -1 46 2
1.6586e+18 1197500000000000.0 nan -1 46 3
1.6586e+18 1350100000000000.0 nan -1 46 4
1.6586e+18 1522100000000000.0 nan -1 46 5
1.6586e+18 1716100000000000.0 nan -1 46 6
1.6586e+18 1934800000000000.0 nan -1 46 7
1.6586e+18 2181400000000000.0 nan -1 46 8
1.6586e+18 2459300000000000.0 nan -1 46 9
1.6586e+18 2772700000000000.0 nan -1 46 10
1.6586e+18 3126000000000000.0 nan -1 46 11
1.6586e+18 3524400000000000.0 nan -1 46 12
1.6586e+18 3973500000000000.0 nan -1 46 13
1.6586e+18 4479900000000000.0 nan -1 46 14
1.6586e+18 5050800000000000.0 nan -1 46 15
1.6586e+18 5694400000000000.0 nan -1 46 16
1.6586e+18 6420000000000000.0 nan -1 46 17
1.6586e+18 7238100000000000.0 nan -1 46 18
1.6586e+18 8160500000000000.0 nan -1 46 19
1.6586e+18 9200400000000000.0 nan -1 46 20
1.6586e+18 1.0373e+16 nan -1 46 21
1.6586e+18 1.1695e+16 nan -1 46 22
1.6586e+18 1.3185e+16 nan -1 46 23
1.6586e+18 1.4865e+16 nan -1 46 24
1.6586e+18 1.6759e+16 nan -1 46 25
1.6586e+18 1.8895e+16 nan -1 46 26
1.6586e+18 2.1303e+16 nan -1 46 27
1.6586e+18 2.4017e+16 nan -1 46 28
1.6586e+18 2.7078e+16 nan -1 46 29
1.6586e+18 3.0529e+16 nan -1 46 30
1.6586e+18 3.4419e+16 nan -1 46 31
1.6586e+18 3.8805e+16 nan -1 46 32
1.6586e+18 4.375e+16 nan -1 46 33
1.6586e+18 4.9325e+16 nan -1 46 34
1.6586e+18 5.561e+16 nan -1 46 35
1.6586e+18 6.2697e+16 nan -1 46 36
1.6586e+18 7.0686e+16 nan -1 46 37
1.6586e+18 7.9694e+16 nan -1 46 38
1.6586e+18 8.985e+16 nan -1 46 39
1.6586e+18 1.013e+17 nan -1 46 40
1.6586e+18 1.1421e+17 nan -1 46 41
1.6586e+18 1.2876e+17 4.528758754284011e-16 1 46 42
1.6586e+18 1.4517e+17 0.0 1 46 43
1.6586e+18 1.6367e+17 6.684472842028754e-17 0 46 44
1.6586e+18 1.8453e+17 5.672893645784167e-17 0 46 45
1.6586e+18 2.0804e+17 2.2041228932604758e-16 0 46 46
1.6586e+18 2.3455e+17 2.903245840001967e-15 0 46 47
1.6586e+18 2.6444e+17 8.928582904515554e-15 0 46 48
1.6586e+18 2.9814e+17 2.222827298461263e-14 0 46 49
1.6586e+18 3.3613e+17 2.2937559812932237e-14 0 46 50
1.6586e+18 3.7896e+17 3.373984000256252e-14 0 46 51
1.6586e+18 4.2725e+17 2.077342140777044e-14 0 46 52
1.6586e+18 4.817e+17 4.350177344060076e-14 0 46 53
1.6586e+18 5.4308e+17 2.6052760983023948e-14 0 46 54
1.6586e+18 6.1229e+17 2.6226364596085505e-14 0 46 55
1.6586e+18 6.9031e+17 2.1763454284885305e-14 0 46 56
1.6586e+18 7.7828e+17 2.9210406260601026e-14 0 46 57
1.6586e+18 8.7746e+17 2.3717896396926076e-14 0 46 58
1.6586e+18 9.8927e+17 1.353605040676344e-14 0 46 59
1.6586e+18 1.1153e+18 1.9915435244565734e-16 0 46 60
1.6586e+18 1.2575e+18 0.0 0 46 61
1.6586e+18 1.4177e+18 0.0 0 46 62
1.6586e+18 1.5984e+18 4.12615958291089e-17 0 46 63
1.6586e+18 1.802e+18 0.0 0 46 64
1.6586e+18 2.0317e+18 7.623445449195352e-18 0 46 65
1.6586e+18 2.2906e+18 1.17265258698011e-17 0 46 66
1.6586e+18 2.5825e+18 0.0 0 46 67
1.6586e+18 2.9116e+18 0.0 0 46 68
1.6586e+18 3.2826e+18 2.50211243517089e-18 0 46 69
1.6586e+18 3.7009e+18 1.8355924003509548e-18 0 46 70
1.6586e+18 4.1725e+18 0.0 1 46 71
1.6586e+18 4.7042e+18 2.311788615181975e-17 1 46 72
1.6586e+18 5.3037e+18 nan -1 46 73
1.6586e+18 5.9795e+18 nan -1 46 74
1.6586e+18 6.7415e+18 nan -1 46 75
1.6586e+18 7.6006e+18 nan -1 46 76
1.6586e+18 8.5691e+18 nan -1 46 77
1.6586e+18 9.6611e+18 nan -1 46 78
1.6586e+18 1.0892e+19 nan -1 46 79
1.6586e+18 1.228e+19 nan -1 46 80
1.6586e+18 1.3845e+19 nan -1 46 81
1.6586e+18 1.5609e+19 nan -1 46 82
1.6586e+18 1.7598e+19 nan -1 46 83
1.6586e+18 1.9841e+19 nan -1 46 84
1.6586e+18 2.2369e+19 nan -1 46 85
1.6586e+18 2.522e+19 nan -1 46 86
1.6586e+18 2.8434e+19 nan -1 46 87
1.6586e+18 3.2057e+19 nan -1 46 88
1.6586e+18 3.6142e+19 nan -1 46 89
1.6586e+18 4.0748e+19 nan -1 46 90
1.6586e+18 4.594e+19 nan -1 46 91
1.6586e+18 5.1795e+19 nan -1 46 92
1.6586e+18 5.8395e+19 nan -1 46 93
1.6586e+18 6.5836e+19 nan -1 46 94
1.6586e+18 7.4226e+19 nan -1 46 95
1.6586e+18 8.3685e+19 nan -1 46 96
1.6586e+18 9.4349e+19 nan -1 46 97
1.6586e+18 1.0637e+20 nan -1 46 98
1.6586e+18 1.1993e+20 nan -1 46 99
1.796e+18 442830000000000.0 nan -1 47 0
1.796e+18 942100000000000.0 nan -1 47 1
1.796e+18 1062200000000000.0 nan -1 47 2
1.796e+18 1197500000000000.0 nan -1 47 3
1.796e+18 1350100000000000.0 nan -1 47 4
1.796e+18 1522100000000000.0 nan -1 47 5
1.796e+18 1716100000000000.0 nan -1 47 6
1.796e+18 1934800000000000.0 nan -1 47 7
1.796e+18 2181400000000000.0 nan -1 47 8
1.796e+18 2459300000000000.0 nan -1 47 9
1.796e+18 2772700000000000.0 nan -1 47 10
1.796e+18 3126000000000000.0 nan -1 47 11
1.796e+18 3524400000000000.0 nan -1 47 12
1.796e+18 3973500000000000.0 nan -1 47 13
1.796e+18 4479900000000000.0 nan -1 47 14
1.796e+18 5050800000000000.0 nan -1 47 15
1.796e+18 5694400000000000.0 nan -1 47 16
1.796e+18 6420000000000000.0 nan -1 47 17
1.796e+18 7238100000000000.0 nan -1 47 18
1.796e+18 8160500000000000.0 nan -1 47 19
1.796e+18 9200400000000000.0 nan -1 47 20
1.796e+18 1.0373e+16 nan -1 47 21
1.796e+18 1.1695e+16 nan -1 47 22
1.796e+18 1.3185e+16 nan -1 47 23
1.796e+18 1.4865e+16 nan -1 47 24
1.796e+18 1.6759e+16 nan -1 47 25
1.796e+18 1.8895e+16 nan -1 47 26
1.796e+18 2.1303e+16 nan -1 47 27
1.796e+18 2.4017e+16 nan -1 47 28
1.796e+18 2.7078e+16 nan -1 47 29
1.796e+18 3.0529e+16 nan -1 47 30
1.796e+18 3.4419e+16 nan -1 47 31
1.796e+18 3.8805e+16 nan -1 47 32
1.796e+18 4.375e+16 nan -1 47 33
1.796e+18 4.9325e+16 nan -1 47 34
1.796e+18 5.561e+16 nan -1 47 35
1.796e+18 6.2697e+16 nan -1 47 36
1.796e+18 7.0686e+16 nan -1 47 37
1.796e+18 7.9694e+16 nan -1 47 38
1.796e+18 8.985e+16 nan -1 47 39
1.796e+18 1.013e+17 nan -1 47 40
1.796e+18 1.1421e+17 nan -1 47 41
1.796e+18 1.2876e+17 nan -1 47 42
1.796e+18 1.4517e+17 1.6244609028266459e-16 1 47 43
1.796e+18 1.6367e+17 3.463014885117589e-17 1 47 44
1.796e+18 1.8453e+17 0.0 0 47 45
1.796e+18 2.0804e+17 6.576609637735877e-17 0 47 46
1.796e+18 2.3455e+17 2.7165457719204946e-16 0 47 47
1.796e+18 2.6444e+17 2.0140244081464878e-16 0 47 48
1.796e+18 2.9814e+17 8.877777777777778e-16 0 47 49
1.796e+18 3.3613e+17 3.720680628272251e-15 0 47 50
1.796e+18 3.7896e+17 1.260165266680325e-14 0 47 51
1.796e+18 4.2725e+17 7.527772730026046e-15 0 47 52
1.796e+18 4.817e+17 1.4377363964583514e-14 0 47 53
1.796e+18 5.4308e+17 2.5929395842665572e-14 0 47 54
1.796e+18 6.1229e+17 2.0173931788306203e-14 0 47 55
1.796e+18 6.9031e+17 1.981168646152e-14 0 47 56
1.796e+18 7.7828e+17 5.894934259092994e-15 0 47 57
1.796e+18 8.7746e+17 1.5215957622519526e-15 0 47 58
1.796e+18 9.8927e+17 5.554985833989531e-16 0 47 59
1.796e+18 1.1153e+18 2.596550988017561e-16 0 47 60
1.796e+18 1.2575e+18 2.1627679148435216e-16 0 47 61
1.796e+18 1.4177e+18 1.3032699950164202e-16 0 47 62
1.796e+18 1.5984e+18 2.522356522372714e-17 0 47 63
1.796e+18 1.802e+18 0.0 0 47 64
1.796e+18 2.0317e+18 5.910114019813028e-18 0 47 65
1.796e+18 2.2906e+18 4.790136903342873e-18 0 47 66
1.796e+18 2.5825e+18 7.418994391013596e-18 0 47 67
1.796e+18 2.9116e+18 0.0 0 47 68
1.796e+18 3.2826e+18 0.0 0 47 69
1.796e+18 3.7009e+18 0.0 0 47 70
1.796e+18 4.1725e+18 1.1723936882846226e-18 0 47 71
1.796e+18 4.7042e+18 8.501774163160209e-19 1 47 72
1.796e+18 5.3037e+18 0.0 1 47 73
1.796e+18 5.9795e+18 nan -1 47 74
1.796e+18 6.7415e+18 nan -1 47 75
1.796e+18 7.6006e+18 nan -1 47 76
1.796e+18 8.5691e+18 nan -1 47 77
1.796e+18 9.6611e+18 nan -1 47 78
1.796e+18 1.0892e+19 nan -1 47 79
1.796e+18 1.228e+19 nan -1 47 80
1.796e+18 1.3845e+19 nan -1 47 81
1.796e+18 1.5609e+19 nan -1 47 82
1.796e+18 1.7598e+19 nan -1 47 83
1.796e+18 1.9841e+19 nan -1 47 84
1.796e+18 2.2369e+19 nan -1 47 85
1.796e+18 2.522e+19 nan -1 47 86
1.796e+18 2.8434e+19 nan -1 47 87
1.796e+18 3.2057e+19 nan -1 47 88
1.796e+18 3.6142e+19 nan -1 47 89
1.796e+18 4.0748e+19 nan -1 47 90
1.796e+18 4.594e+19 nan -1 47 91
1.796e+18 5.1795e+19 nan -1 47 92
1.796e+18 5.8395e+19 nan -1 47 93
1.796e+18 6.5836e+19 nan -1 47 94
1.796e+18 7.4226e+19 nan -1 47 95
1.796e+18 8.3685e+19 nan -1 47 96
1.796e+18 9.4349e+19 nan -1 47 97
1.796e+18 1.0637e+20 nan -1 47 98
1.796e+18 1.1993e+20 nan -1 47 99
1.9449e+18 442830000000000.0 nan -1 48 0
1.9449e+18 942100000000000.0 nan -1 48 1
1.9449e+18 1062200000000000.0 nan -1 48 2
1.9449e+18 1197500000000000.0 nan -1 48 3
1.9449e+18 1350100000000000.0 nan -1 48 4
1.9449e+18 1522100000000000.0 nan -1 48 5
1.9449e+18 1716100000000000.0 nan -1 48 6
1.9449e+18 1934800000000000.0 nan -1 48 7
1.9449e+18 2181400000000000.0 nan -1 48 8
1.9449e+18 2459300000000000.0 nan -1 48 9
1.9449e+18 2772700000000000.0 nan -1 48 10
1.9449e+18 3126000000000000.0 nan -1 48 11
1.9449e+18 3524400000000000.0 nan -1 48 12
1.9449e+18 3973500000000000.0 nan -1 48 13
1.9449e+18 4479900000000000.0 nan -1 48 14
1.9449e+18 5050800000000000.0 nan -1 48 15
1.9449e+18 5694400000000000.0 nan -1 48 16
1.9449e+18 6420000000000000.0 nan -1 48 17
1.9449e+18 7238100000000000.0 nan -1 48 18
1.9449e+18 8160500000000000.0 nan -1 48 19
1.9449e+18 9200400000000000.0 nan -1 48 20
1.9449e+18 1.0373e+16 nan -1 48 21
1.9449e+18 1.1695e+16 nan -1 48 22
1.9449e+18 1.3185e+16 nan -1 48 23
1.9449e+18 1.4865e+16 nan -1 48 24
1.9449e+18 1.6759e+16 nan -1 48 25
1.9449e+18 1.8895e+16 nan -1 48 26
1.9449e+18 2.1303e+16 nan -1 48 27
1.9449e+18 2.4017e+16 nan -1 48 28
1.9449e+18 2.7078e+16 nan -1 48 29
1.9449e+18 3.0529e+16 nan -1 48 30
1.9449e+18 3.4419e+16 nan -1 48 31
1.9449e+18 3.8805e+16 nan -1 48 32
1.9449e+18 4.375e+16 nan -1 48 33
1.9449e+18 4.9325e+16 nan -1 48 34
1.9449e+18 5.561e+16 nan -1 48 35
1.9449e+18 6.2697e+16 nan -1 48 36
1.9449e+18 7.0686e+16 nan -1 48 37
1.9449e+18 7.9694e+16 nan -1 48 38
1.9449e+18 8.985e+16 nan -1 48 39
1.9449e+18 1.013e+17 nan -1 48 40
1.9449e+18 1.1421e+17 nan -1 48 41
1.9449e+18 1.2876e+17 nan -1 48 42
1.9449e+18 1.4517e+17 nan -1 48 43
1.9449e+18 1.6367e+17 2.7195459854829974e-17 1 48 44
1.9449e+18 1.8453e+17 8.777165917523258e-18 0 48 45
1.9449e+18 2.0804e+17 1.7766895429378308e-17 0 48 46
1.9449e+18 2.3455e+17 0.0 0 48 47
1.9449e+18 2.6444e+17 7.475124149730835e-17 0 48 48
1.9449e+18 2.9814e+17 9.731572440647601e-17 0 48 49
1.9449e+18 3.3613e+17 1.7456220411432924e-16 0 48 50
1.9449e+18 3.7896e+17 1.1936413828448958e-16 0 48 51
1.9449e+18 4.2725e+17 1.257039543353049e-16 0 48 52
1.9449e+18 4.817e+17 2.510173972408169e-16 0 48 53
1.9449e+18 5.4308e+17 1.545689147176559e-15 0 48 54
1.9449e+18 6.1229e+17 1.0156007814809207e-15 0 48 55
1.9449e+18 6.9031e+17 3.077771809677275e-16 0 48 56
1.9449e+18 7.7828e+17 8.560336442343414e-17 0 48 57
1.9449e+18 8.7746e+17 1.7542099822168338e-16 0 48 58
1.9449e+18 9.8927e+17 1.8073645226780895e-16 0 48 59
1.9449e+18 1.1153e+18 1.7451340462414022e-16 0 48 60
1.9449e+18 1.2575e+18 1.5473167820691714e-16 0 48 61
1.9449e+18 1.4177e+18 1.7624558650451158e-16 0 48 62
1.9449e+18 1.5984e+18 5.3607823210034745e-17 0 48 63
1.9449e+18 1.802e+18 0.0 0 48 64
1.9449e+18 2.0317e+18 0.0 0 48 65
1.9449e+18 2.2906e+18 0.0 0 48 66
1.9449e+18 2.5825e+18 0.0 0 48 67
1.9449e+18 2.9116e+18 2.3729684657368103e-18 0 48 68
1.9449e+18 3.2826e+18 5.4616119033691704e-18 0 48 69
1.9449e+18 3.7009e+18 2.7151427685408273e-18 0 48 70
1.9449e+18 4.1725e+18 1.0088864439413494e-18 0 48 71
1.9449e+18 4.7042e+18 1.5062563630989522e-18 0 48 72
1.9449e+18 5.3037e+18 2.7360127895581143e-17 1 48 73
1.9449e+18 5.9795e+18 nan -1 48 74
1.9449e+18 6.7415e+18 nan -1 48 75
1.9449e+18 7.6006e+18 nan -1 48 76
1.9449e+18 8.5691e+18 nan -1 48 77
1.9449e+18 9.6611e+18 nan -1 48 78
1.9449e+18 1.0892e+19 nan -1 48 79
1.9449e+18 1.228e+19 nan -1 48 80
1.9449e+18 1.3845e+19 nan -1 48 81
1.9449e+18 1.5609e+19 nan -1 48 82
1.9449e+18 1.7598e+19 nan -1 48 83
1.9449e+18 1.9841e+19 nan -1 48 84
1.9449e+18 2.2369e+19 nan -1 48 85
1.9449e+18 2.522e+19 nan -1 48 86
1.9449e+18 2.8434e+19 nan -1 48 87
1.9449e+18 3.2057e+19 nan -1 48 88
1.9449e+18 3.6142e+19 nan -1 48 89
1.9449e+18 4.0748e+19 nan -1 48 90
1.9449e+18 4.594e+19 nan -1 48 91
1.9449e+18 5.1795e+19 nan -1 48 92
1.9449e+18 5.8395e+19 nan -1 48 93
1.9449e+18 6.5836e+19 nan -1 48 94
1.9449e+18 7.4226e+19 nan -1 48 95
1.9449e+18 8.3685e+19 nan -1 48 96
1.9449e+18 9.4349e+19 nan -1 48 97
1.9449e+18 1.0637e+20 nan -1 48 98
1.9449e+18 1.1993e+20 nan -1 48 99
2.106e+18 442830000000000.0 nan -1 49 0
2.106e+18 942100000000000.0 nan -1 49 1
2.106e+18 1062200000000000.0 nan -1 49 2
2.106e+18 1197500000000000.0 nan -1 49 3
2.106e+18 1350100000000000.0 nan -1 49 4
2.106e+18 1522100000000000.0 nan -1 49 5
2.106e+18 1716100000000000.0 nan -1 49 6
2.106e+18 1934800000000000.0 nan -1 49 7
2.106e+18 2181400000000000.0 nan -1 49 8
2.106e+18 2459300000000000.0 nan -1 49 9
2.106e+18 2772700000000000.0 nan -1 49 10
2.106e+18 3126000000000000.0 nan -1 49 11
2.106e+18 3524400000000000.0 nan -1 49 12
2.106e+18 3973500000000000.0 nan -1 49 13
2.106e+18 4479900000000000.0 nan -1 49 14
2.106e+18 5050800000000000.0 nan -1 49 15
2.106e+18 5694400000000000.0 nan -1 49 16
2.106e+18 6420000000000000.0 nan -1 49 17
2.106e+18 7238100000000000.0 nan -1 49 18
2.106e+18 8160500000000000.0 nan -1 49 19
2.106e+18 9200400000000000.0 nan -1 49 20
2.106e+18 1.0373e+16 nan -1 49 21
2.106e+18 1.1695e+16 nan -1 49 22
2.106e+18 1.3185e+16 nan -1 49 23
2.106e+18 1.4865e+16 nan -1 49 24
2.106e+18 1.6759e+16 nan -1 49 25
2.106e+18 1.8895e+16 nan -1 49 26
2.106e+18 2.1303e+16 nan -1 49 27
2.106e+18 2.4017e+16 nan -1 49 28
2.106e+18 2.7078e+16 nan -1 49 29
2.106e+18 3.0529e+16 nan -1 49 30
2.106e+18 3.4419e+16 nan -1 49 31
2.106e+18 3.8805e+16 nan -1 49 32
2.106e+18 4.375e+16 nan -1 49 33
2.106e+18 4.9325e+16 nan -1 49 34
2.106e+18 5.561e+16 nan -1 49 35
2.106e+18 6.2697e+16 nan -1 49 36
2.106e+18 7.0686e+16 nan -1 49 37
2.106e+18 7.9694e+16 nan -1 49 38
2.106e+18 8.985e+16 nan -1 49 39
2.106e+18 1.013e+17 nan -1 49 40
2.106e+18 1.1421e+17 nan -1 49 41
2.106e+18 1.2876e+17 nan -1 49 42
2.106e+18 1.4517e+17 nan -1 49 43
2.106e+18 1.6367e+17 2.49575527771301e-17 1 49 44
2.106e+18 1.8453e+17 0.0 1 49 45
2.106e+18 2.0804e+17 0.0 0 49 46
2.106e+18 2.3455e+17 1.5441239016169804e-17 0 49 47
2.106e+18 2.6444e+17 2.0736681020676892e-17 0 49 48
2.106e+18 2.9814e+17 2.215697167893534e-17 0 49 49
2.106e+18 3.3613e+17 6.292032276308495e-17 0 49 50
2.106e+18 3.7896e+17 9.671898281513857e-17 0 49 51
2.106e+18 4.2725e+17 6.360656748767605e-17 0 49 52
2.106e+18 4.817e+17 1.673059189446867e-16 0 49 53
2.106e+18 5.4308e+17 9.379730778828293e-17 0 49 54
2.106e+18 6.1229e+17 1.252901123560966e-16 0 49 55
2.106e+18 6.9031e+17 2.1634833773676993e-16 0 49 56
2.106e+18 7.7828e+17 1.9931607395494502e-16 0 49 57
2.106e+18 8.7746e+17 5.236267849596836e-17 0 49 58
2.106e+18 9.8927e+17 1.1395678032854257e-16 0 49 59
2.106e+18 1.1153e+18 1.1487703583199313e-16 0 49 60
2.106e+18 1.2575e+18 0.0 0 49 61
2.106e+18 1.4177e+18 1.746150179828655e-16 0 49 62
2.106e+18 1.5984e+18 9.771467532421652e-17 0 49 63
2.106e+18 1.802e+18 9.905620864515387e-18 0 49 64
2.106e+18 2.0317e+18 0.0 0 49 65
2.106e+18 2.2906e+18 5.855986589644774e-18 0 49 66
2.106e+18 2.5825e+18 0.0 0 49 67
2.106e+18 2.9116e+18 1.945542346256036e-18 0 49 68
2.106e+18 3.2826e+18 0.0 0 49 69
2.106e+18 3.7009e+18 0.0 0 49 70
2.106e+18 4.1725e+18 1.745770969226189e-18 0 49 71
2.106e+18 4.7042e+18 1.955375683688698e-18 0 49 72
2.106e+18 5.3037e+18 0.0 1 49 73
2.106e+18 5.9795e+18 0.0 1 49 74
2.106e+18 6.7415e+18 nan -1 49 75
2.106e+18 7.6006e+18 nan -1 49 76
2.106e+18 8.5691e+18 nan -1 49 77
2.106e+18 9.6611e+18 nan -1 49 78
2.106e+18 1.0892e+19 nan -1 49 79
2.106e+18 1.228e+19 nan -1 49 80
2.106e+18 1.3845e+19 nan -1 49 81
2.106e+18 1.5609e+19 nan -1 49 82
2.106e+18 1.7598e+19 nan -1 49 83
2.106e+18 1.9841e+19 nan -1 49 84
2.106e+18 2.2369e+19 nan -1 49 85
2.106e+18 2.522e+19 nan -1 49 86
2.106e+18 2.8434e+19 nan -1 49 87
2.106e+18 3.2057e+19 nan -1 49 88
2.106e+18 3.6142e+19 nan -1 49 89
2.106e+18 4.0748e+19 nan -1 49 90
2.106e+18 4.594e+19 nan -1 49 91
2.106e+18 5.1795e+19 nan -1 49 92
2.106e+18 5.8395e+19 nan -1 49 93
2.106e+18 6.5836e+19 nan -1 49 94
2.106e+18 7.4226e+19 nan -1 49 95
2.106e+18 8.3685e+19 nan -1 49 96
2.106e+18 9.4349e+19 nan -1 49 97
2.106e+18 1.0637e+20 nan -1 49 98
2.106e+18 1.1993e+20 nan -1 49 99
2.2805e+18 442830000000000.0 nan -1 50 0
2.2805e+18 942100000000000.0 nan -1 50 1
2.2805e+18 1062200000000000.0 nan -1 50 2
2.2805e+18 1197500000000000.0 nan -1 50 3
2.2805e+18 1350100000000000.0 nan -1 50 4
2.2805e+18 1522100000000000.0 nan -1 50 5
2.2805e+18 1716100000000000.0 nan -1 50 6
2.2805e+18 1934800000000000.0 nan -1 50 7
2.2805e+18 2181400000000000.0 nan -1 50 8
2.2805e+18 2459300000000000.0 nan -1 50 9
2.2805e+18 2772700000000000.0 nan -1 50 10
2.2805e+18 3126000000000000.0 nan -1 50 11
2.2805e+18 3524400000000000.0 nan -1 50 12
2.2805e+18 3973500000000000.0 nan -1 50 13
2.2805e+18 4479900000000000.0 nan -1 50 14
2.2805e+18 5050800000000000.0 nan -1 50 15
2.2805e+18 5694400000000000.0 nan -1 50 16
2.2805e+18 6420000000000000.0 nan -1 50 17
2.2805e+18 7238100000000000.0 nan -1 50 18
2.2805e+18 8160500000000000.0 nan -1 50 19
2.2805e+18 9200400000000000.0 nan -1 50 20
2.2805e+18 1.0373e+16 nan -1 50 21
2.2805e+18 1.1695e+16 nan -1 50 22
2.2805e+18 1.3185e+16 nan -1 50 23
2.2805e+18 1.4865e+16 nan -1 50 24
2.2805e+18 1.6759e+16 nan -1 50 25
2.2805e+18 1.8895e+16 nan -1 50 26
2.2805e+18 2.1303e+16 nan -1 50 27
2.2805e+18 2.4017e+16 nan -1 50 28
2.2805e+18 2.7078e+16 nan -1 50 29
2.2805e+18 3.0529e+16 nan -1 50 30
2.2805e+18 3.4419e+16 nan -1 50 31
2.2805e+18 3.8805e+16 nan -1 50 32
2.2805e+18 4.375e+16 nan -1 50 33
2.2805e+18 4.9325e+16 nan -1 50 34
2.2805e+18 5.561e+16 nan -1 50 35
2.2805e+18 6.2697e+16 nan -1 50 36
2.2805e+18 7.0686e+16 nan -1 50 37
2.2805e+18 7.9694e+16 nan -1 50 38
2.2805e+18 8.985e+16 nan -1 50 39
2.2805e+18 1.013e+17 nan -1 50 40
2.2805e+18 1.1421e+17 nan -1 50 41
2.2805e+18 1.2876e+17 nan -1 50 42
2.2805e+18 1.4517e+17 nan -1 50 43
2.2805e+18 1.6367e+17 nan -1 50 44
2.2805e+18 1.8453e+17 0.0 1 50 45
2.2805e+18 2.0804e+17 0.0 1 50 46
2.2805e+18 2.3455e+17 0.0 0 50 47
2.2805e+18 2.6444e+17 1.3569052590686156e-17 0 50 48
2.2805e+18 2.9814e+17 6.060687635271189e-18 0 50 49
2.2805e+18 3.3613e+17 1.976313954709989e-17 0 50 50
2.2805e+18 3.7896e+17 3.563371750723238e-17 0 50 51
2.2805e+18 4.2725e+17 2.7429830526303926e-17 0 50 52
2.2805e+18 4.817e+17 1.7825495841330773e-17 0 50 53
2.2805e+18 5.4308e+17 0.0 0 50 54
2.2805e+18 6.1229e+17 1.9597223241718486e-17 0 50 55
2.2805e+18 6.9031e+17 2.2272979879598476e-17 0 50 56
2.2805e+18 7.7828e+17 1.0564405689017951e-16 0 50 57
2.2805e+18 8.7746e+17 3.1355288840594824e-17 0 50 58
2.2805e+18 9.8927e+17 3.250290843421584e-17 0 50 59
2.2805e+18 1.1153e+18 1.0751545661785024e-16 0 50 60
2.2805e+18 1.2575e+18 3.4441290078810915e-17 0 50 61
2.2805e+18 1.4177e+18 2.969819592356169e-17 0 50 62
2.2805e+18 1.5984e+18 5.906372141413899e-17 0 50 63
2.2805e+18 1.802e+18 1.959738478256997e-17 0 50 64
2.2805e+18 2.0317e+18 6.6680887709069076e-18 0 50 65
2.2805e+18 2.2906e+18 0.0 0 50 66
2.2805e+18 2.5825e+18 5.8108921168273384e-18 0 50 67
2.2805e+18 2.9116e+18 7.913544922790247e-18 0 50 68
2.2805e+18 3.2826e+18 2.516476530906637e-18 0 50 69
2.2805e+18 3.7009e+18 1.9788604416146564e-18 0 50 70
2.2805e+18 4.1725e+18 0.0 0 50 71
2.2805e+18 4.7042e+18 1.6914685620109941e-18 0 50 72
2.2805e+18 5.3037e+18 4.2641223915379146e-19 0 50 73
2.2805e+18 5.9795e+18 3.1499508303996082e-19 1 50 74
2.2805e+18 6.7415e+18 1.2564939175269596e-17 1 50 75
2.2805e+18 7.6006e+18 nan -1 50 76
2.2805e+18 8.5691e+18 nan -1 50 77
2.2805e+18 9.6611e+18 nan -1 50 78
2.2805e+18 1.0892e+19 nan -1 50 79
2.2805e+18 1.228e+19 nan -1 50 80
2.2805e+18 1.3845e+19 nan -1 50 81
2.2805e+18 1.5609e+19 nan -1 50 82
2.2805e+18 1.7598e+19 nan -1 50 83
2.2805e+18 1.9841e+19 nan -1 50 84
2.2805e+18 2.2369e+19 nan -1 50 85
2.2805e+18 2.522e+19 nan -1 50 86
2.2805e+18 2.8434e+19 nan -1 50 87
2.2805e+18 3.2057e+19 nan -1 50 88
2.2805e+18 3.6142e+19 nan -1 50 89
2.2805e+18 4.0748e+19 nan -1 50 90
2.2805e+18 4.594e+19 nan -1 50 91
2.2805e+18 5.1795e+19 nan -1 50 92
2.2805e+18 5.8395e+19 nan -1 50 93
2.2805e+18 6.5836e+19 nan -1 50 94
2.2805e+18 7.4226e+19 nan -1 50 95
2.2805e+18 8.3685e+19 nan -1 50 96
2.2805e+18 9.4349e+19 nan -1 50 97
2.2805e+18 1.0637e+20 nan -1 50 98
2.2805e+18 1.1993e+20 nan -1 50 99
