# TITLE= "run23_thmin20_thmax85_rv1e19_f0p1_r5.lev2_emiss.dat"
# Coord_Sys CYLIND
x z var inwind i j
7.7942e+18 3.4419e+16 nan -1 57 31
7.7942e+18 3.8805e+16 nan -1 57 32
7.7942e+18 4.375e+16 nan -1 57 33
7.7942e+18 4.9325e+16 nan -1 57 34
7.7942e+18 5.561e+16 nan -1 57 35
7.7942e+18 6.2697e+16 nan -1 57 36
7.7942e+18 7.0686e+16 nan -1 57 37
7.7942e+18 7.9694e+16 nan -1 57 38
7.7942e+18 8.985e+16 nan -1 57 39
7.7942e+18 1.013e+17 nan -1 57 40
7.7942e+18 1.1421e+17 nan -1 57 41
7.7942e+18 1.2876e+17 nan -1 57 42
7.7942e+18 1.4517e+17 nan -1 57 43
7.7942e+18 1.6367e+17 nan -1 57 44
7.7942e+18 1.8453e+17 nan -1 57 45
7.7942e+18 2.0804e+17 nan -1 57 46
7.7942e+18 2.3455e+17 nan -1 57 47
7.7942e+18 2.6444e+17 nan -1 57 48
7.7942e+18 2.9814e+17 nan -1 57 49
7.7942e+18 3.3613e+17 nan -1 57 50
7.7942e+18 3.7896e+17 nan -1 57 51
7.7942e+18 4.2725e+17 nan -1 57 52
7.7942e+18 4.817e+17 nan -1 57 53
7.7942e+18 5.4308e+17 nan -1 57 54
7.7942e+18 6.1229e+17 3.8994179081056976e-22 1 57 55
7.7942e+18 6.9031e+17 0.0 1 57 56
7.7942e+18 7.7828e+17 6.701910103589389e-22 0 57 57
7.7942e+18 8.7746e+17 8.193319697910774e-22 0 57 58
7.7942e+18 9.8927e+17 9.9541728658451e-22 0 57 59
7.7942e+18 1.1153e+18 0.0 0 57 60
7.7942e+18 1.2575e+18 7.352664713100443e-22 0 57 61
7.7942e+18 1.4177e+18 1.78479913908882e-21 0 57 62
7.7942e+18 1.5984e+18 0.0 0 57 63
7.7942e+18 1.802e+18 1.2500457500601973e-21 0 57 64
7.7942e+18 2.0317e+18 2.9019349878262353e-21 0 57 65
7.7942e+18 2.2906e+18 1.700731973448914e-21 0 57 66
7.7942e+18 2.5825e+18 2.0074803916956224e-21 0 57 67
7.7942e+18 2.9116e+18 2.2042575514608137e-21 0 57 68
7.7942e+18 3.2826e+18 4.877314594503136e-21 0 57 69
7.7942e+18 3.7009e+18 0.0 0 57 70
7.7942e+18 4.1725e+18 5.8058303313671494e-21 0 57 71
7.7942e+18 4.7042e+18 0.0 0 57 72
7.7942e+18 5.3037e+18 6.154923585430507e-21 0 57 73
7.7942e+18 5.9795e+18 2.9804156059783634e-21 0 57 74
7.7942e+18 6.7415e+18 2.9485852578460907e-21 0 57 75
7.7942e+18 7.6006e+18 5.528401072376263e-21 0 57 76
7.7942e+18 8.5691e+18 2.487842028401346e-21 0 57 77
7.7942e+18 9.6611e+18 2.2325024882236063e-21 0 57 78
7.7942e+18 1.0892e+19 1.9783189627011584e-21 0 57 79
7.7942e+18 1.228e+19 1.7170325204975666e-21 0 57 80
7.7942e+18 1.3845e+19 1.4711213964427017e-21 0 57 81
7.7942e+18 1.5609e+19 1.2259530118432215e-21 0 57 82
7.7942e+18 1.7598e+19 1.987099828392213e-21 0 57 83
7.7942e+18 1.9841e+19 1.6364007447009746e-21 1 57 84
7.7942e+18 2.2369e+19 0.0 1 57 85
7.7942e+18 2.522e+19 nan -1 57 86
7.7942e+18 2.8434e+19 nan -1 57 87
7.7942e+18 3.2057e+19 nan -1 57 88
7.7942e+18 3.6142e+19 nan -1 57 89
7.7942e+18 4.0748e+19 nan -1 57 90
7.7942e+18 4.594e+19 nan -1 57 91
7.7942e+18 5.1795e+19 nan -1 57 92
7.7942e+18 5.8395e+19 nan -1 57 93
7.7942e+18 6.5836e+19 nan -1 57 94
7.7942e+18 7.4226e+19 nan -1 57 95
7.7942e+18 8.3685e+19 nan -1 57 96
7.7942e+18 9.4349e+19 nan -1 57 97
7.7942e+18 1.0637e+20 nan -1 57 98
7.7942e+18 1.1993e+20 nan -1 57 99
8.3012e+18 442830000000000.0 nan -1 58 0
8.3012e+18 942100000000000.0 nan -1 58 1
8.3012e+18 1062200000000000.0 nan -1 58 2
8.3012e+18 1197500000000000.0 nan -1 58 3
8.3012e+18 1350100000000000.0 nan -1 58 4
8.3012e+18 1522100000000000.0 nan -1 58 5
8.3012e+18 1716100000000000.0 nan -1 58 6
8.3012e+18 1934800000000000.0 nan -1 58 7
8.3012e+18 2181400000000000.0 nan -1 58 8
8.3012e+18 2459300000000000.0 nan -1 58 9
8.3012e+18 2772700000000000.0 nan -1 58 10
8.3012e+18 3126000000000000.0 nan -1 58 11
8.3012e+18 3524400000000000.0 nan -1 58 12
8.3012e+18 3973500000000000.0 nan -1 58 13
8.3012e+18 4479900000000000.0 nan -1 58 14
8.3012e+18 5050800000000000.0 nan -1 58 15
8.3012e+18 5694400000000000.0 nan -1 58 16
8.3012e+18 6420000000000000.0 nan -1 58 17
8.3012e+18 7238100000000000.0 nan -1 58 18
8.3012e+18 8160500000000000.0 nan -1 58 19
8.3012e+18 9200400000000000.0 nan -1 58 20
8.3012e+18 1.0373e+16 nan -1 58 21
8.3012e+18 1.1695e+16 nan -1 58 22
8.3012e+18 1.3185e+16 nan -1 58 23
8.3012e+18 1.4865e+16 nan -1 58 24
8.3012e+18 1.6759e+16 nan -1 58 25
8.3012e+18 1.8895e+16 nan -1 58 26
8.3012e+18 2.1303e+16 nan -1 58 27
8.3012e+18 2.4017e+16 nan -1 58 28
8.3012e+18 2.7078e+16 nan -1 58 29
8.3012e+18 3.0529e+16 nan -1 58 30
8.3012e+18 3.4419e+16 nan -1 58 31
8.3012e+18 3.8805e+16 nan -1 58 32
8.3012e+18 4.375e+16 nan -1 58 33
8.3012e+18 4.9325e+16 nan -1 58 34
8.3012e+18 5.561e+16 nan -1 58 35
8.3012e+18 6.2697e+16 nan -1 58 36
8.3012e+18 7.0686e+16 nan -1 58 37
8.3012e+18 7.9694e+16 nan -1 58 38
8.3012e+18 8.985e+16 nan -1 58 39
8.3012e+18 1.013e+17 nan -1 58 40
8.3012e+18 1.1421e+17 nan -1 58 41
8.3012e+18 1.2876e+17 nan -1 58 42
8.3012e+18 1.4517e+17 nan -1 58 43
8.3012e+18 1.6367e+17 nan -1 58 44
8.3012e+18 1.8453e+17 nan -1 58 45
8.3012e+18 2.0804e+17 nan -1 58 46
8.3012e+18 2.3455e+17 nan -1 58 47
8.3012e+18 2.6444e+17 nan -1 58 48
8.3012e+18 2.9814e+17 nan -1 58 49
8.3012e+18 3.3613e+17 nan -1 58 50
8.3012e+18 3.7896e+17 nan -1 58 51
8.3012e+18 4.2725e+17 nan -1 58 52
8.3012e+18 4.817e+17 nan -1 58 53
8.3012e+18 5.4308e+17 nan -1 58 54
8.3012e+18 6.1229e+17 nan -1 58 55
8.3012e+18 6.9031e+17 0.0 1 58 56
8.3012e+18 7.7828e+17 2.40178673241087e-22 0 58 57
8.3012e+18 8.7746e+17 5.915749127218574e-22 0 58 58
8.3012e+18 9.8927e+17 0.0 0 58 59
8.3012e+18 1.1153e+18 4.454218444324327e-22 0 58 60
8.3012e+18 1.2575e+18 0.0 0 58 61
8.3012e+18 1.4177e+18 6.384372625543966e-22 0 58 62
8.3012e+18 1.5984e+18 0.0 0 58 63
8.3012e+18 1.802e+18 9.091117507705633e-22 0 58 64
8.3012e+18 2.0317e+18 0.0 0 58 65
8.3012e+18 2.2906e+18 1.2533751060461324e-21 0 58 66
8.3012e+18 2.5825e+18 0.0 0 58 67
8.3012e+18 2.9116e+18 1.6781618860428207e-21 0 58 68
8.3012e+18 3.2826e+18 0.0 0 58 69
8.3012e+18 3.7009e+18 2.0260224585310997e-21 0 58 70
8.3012e+18 4.1725e+18 2.2382668964758516e-21 0 58 71
8.3012e+18 4.7042e+18 4.688962688533335e-21 0 58 72
8.3012e+18 5.3037e+18 4.905659288665266e-21 0 58 73
8.3012e+18 5.9795e+18 2.4353405700306564e-21 0 58 74
8.3012e+18 6.7415e+18 0.0 0 58 75
8.3012e+18 7.6006e+18 6.880928798054468e-21 0 58 76
8.3012e+18 8.5691e+18 2.13281169088578e-21 0 58 77
8.3012e+18 9.6611e+18 0.0 0 58 78
8.3012e+18 1.0892e+19 1.7077895624078105e-21 0 58 79
8.3012e+18 1.228e+19 1.5085563482945865e-21 0 58 80
8.3012e+18 1.3845e+19 1.2926805277880008e-21 0 58 81
8.3012e+18 1.5609e+19 2.196855333581665e-21 0 58 82
8.3012e+18 1.7598e+19 9.087233617069373e-22 0 58 83
8.3012e+18 1.9841e+19 1.4885555641243157e-21 0 58 84
8.3012e+18 2.2369e+19 0.0 1 58 85
8.3012e+18 2.522e+19 nan -1 58 86
8.3012e+18 2.8434e+19 nan -1 58 87
8.3012e+18 3.2057e+19 nan -1 58 88
8.3012e+18 3.6142e+19 nan -1 58 89
8.3012e+18 4.0748e+19 nan -1 58 90
8.3012e+18 4.594e+19 nan -1 58 91
8.3012e+18 5.1795e+19 nan -1 58 92
8.3012e+18 5.8395e+19 nan -1 58 93
8.3012e+18 6.5836e+19 nan -1 58 94
8.3012e+18 7.4226e+19 nan -1 58 95
8.3012e+18 8.3685e+19 nan -1 58 96
8.3012e+18 9.4349e+19 nan -1 58 97
8.3012e+18 1.0637e+20 nan -1 58 98
8.3012e+18 1.1993e+20 nan -1 58 99
8.8412e+18 442830000000000.0 nan -1 59 0
8.8412e+18 942100000000000.0 nan -1 59 1
8.8412e+18 1062200000000000.0 nan -1 59 2
8.8412e+18 1197500000000000.0 nan -1 59 3
8.8412e+18 1350100000000000.0 nan -1 59 4
8.8412e+18 1522100000000000.0 nan -1 59 5
8.8412e+18 1716100000000000.0 nan -1 59 6
8.8412e+18 1934800000000000.0 nan -1 59 7
8.8412e+18 2181400000000000.0 nan -1 59 8
8.8412e+18 2459300000000000.0 nan -1 59 9
8.8412e+18 2772700000000000.0 nan -1 59 10
8.8412e+18 3126000000000000.0 nan -1 59 11
8.8412e+18 3524400000000000.0 nan -1 59 12
8.8412e+18 3973500000000000.0 nan -1 59 13
8.8412e+18 4479900000000000.0 nan -1 59 14
8.8412e+18 5050800000000000.0 nan -1 59 15
8.8412e+18 5694400000000000.0 nan -1 59 16
8.8412e+18 6420000000000000.0 nan -1 59 17
8.8412e+18 7238100000000000.0 nan -1 59 18
8.8412e+18 8160500000000000.0 nan -1 59 19
8.8412e+18 9200400000000000.0 nan -1 59 20
8.8412e+18 1.0373e+16 nan -1 59 21
8.8412e+18 1.1695e+16 nan -1 59 22
8.8412e+18 1.3185e+16 nan -1 59 23
8.8412e+18 1.4865e+16 nan -1 59 24
8.8412e+18 1.6759e+16 nan -1 59 25
8.8412e+18 1.8895e+16 nan -1 59 26
8.8412e+18 2.1303e+16 nan -1 59 27
8.8412e+18 2.4017e+16 nan -1 59 28
8.8412e+18 2.7078e+16 nan -1 59 29
8.8412e+18 3.0529e+16 nan -1 59 30
8.8412e+18 3.4419e+16 nan -1 59 31
8.8412e+18 3.8805e+16 nan -1 59 32
8.8412e+18 4.375e+16 nan -1 59 33
8.8412e+18 4.9325e+16 nan -1 59 34
8.8412e+18 5.561e+16 nan -1 59 35
8.8412e+18 6.2697e+16 nan -1 59 36
8.8412e+18 7.0686e+16 nan -1 59 37
8.8412e+18 7.9694e+16 nan -1 59 38
8.8412e+18 8.985e+16 nan -1 59 39
8.8412e+18 1.013e+17 nan -1 59 40
8.8412e+18 1.1421e+17 nan -1 59 41
8.8412e+18 1.2876e+17 nan -1 59 42
8.8412e+18 1.4517e+17 nan -1 59 43
8.8412e+18 1.6367e+17 nan -1 59 44
8.8412e+18 1.8453e+17 nan -1 59 45
8.8412e+18 2.0804e+17 nan -1 59 46
8.8412e+18 2.3455e+17 nan -1 59 47
8.8412e+18 2.6444e+17 nan -1 59 48
8.8412e+18 2.9814e+17 nan -1 59 49
8.8412e+18 3.3613e+17 nan -1 59 50
8.8412e+18 3.7896e+17 nan -1 59 51
8.8412e+18 4.2725e+17 nan -1 59 52
8.8412e+18 4.817e+17 nan -1 59 53
8.8412e+18 5.4308e+17 nan -1 59 54
8.8412e+18 6.1229e+17 nan -1 59 55
8.8412e+18 6.9031e+17 0.0 1 59 56
8.8412e+18 7.7828e+17 9.357259380097879e-23 1 59 57
8.8412e+18 8.7746e+17 2.103080167997983e-22 0 59 58
8.8412e+18 9.8927e+17 5.133178615062396e-22 0 59 59
8.8412e+18 1.1153e+18 6.234454199225718e-22 0 59 60
8.8412e+18 1.2575e+18 3.928319718513831e-22 0 59 61
8.8412e+18 1.4177e+18 0.0 0 59 62
8.8412e+18 1.5984e+18 0.0 0 59 63
8.8412e+18 1.802e+18 6.590750873936118e-22 0 59 64
8.8412e+18 2.0317e+18 7.821384466251477e-22 0 59 65
8.8412e+18 2.2906e+18 9.091085762071058e-22 0 59 66
8.8412e+18 2.5825e+18 0.0 0 59 67
8.8412e+18 2.9116e+18 0.0 0 59 68
8.8412e+18 3.2826e+18 1.3945887970675618e-21 0 59 69
8.8412e+18 3.7009e+18 3.090589997703722e-21 0 59 70
8.8412e+18 4.1725e+18 1.691014777624394e-21 0 59 71
8.8412e+18 4.7042e+18 3.6933669021838866e-21 0 59 72
8.8412e+18 5.3037e+18 0.0 0 59 73
8.8412e+18 5.9795e+18 0.0 0 59 74
8.8412e+18 6.7415e+18 0.0 0 59 75
8.8412e+18 7.6006e+18 1.9090568656369406e-21 0 59 76
8.8412e+18 8.5691e+18 5.410867795980499e-21 0 59 77
8.8412e+18 9.6611e+18 4.9073727597165054e-21 0 59 78
8.8412e+18 1.0892e+19 2.944579984395705e-21 0 59 79
8.8412e+18 1.228e+19 0.0 0 59 80
8.8412e+18 1.3845e+19 1.1436797287554317e-21 0 59 81
8.8412e+18 1.5609e+19 1.962494706914282e-21 0 59 82
8.8412e+18 1.7598e+19 2.4673279013973308e-21 0 59 83
8.8412e+18 1.9841e+19 0.0 0 59 84
8.8412e+18 2.2369e+19 0.0 1 59 85
8.8412e+18 2.522e+19 0.0 1 59 86
8.8412e+18 2.8434e+19 nan -1 59 87
8.8412e+18 3.2057e+19 nan -1 59 88
8.8412e+18 3.6142e+19 nan -1 59 89
8.8412e+18 4.0748e+19 nan -1 59 90
8.8412e+18 4.594e+19 nan -1 59 91
8.8412e+18 5.1795e+19 nan -1 59 92
8.8412e+18 5.8395e+19 nan -1 59 93
8.8412e+18 6.5836e+19 nan -1 59 94
8.8412e+18 7.4226e+19 nan -1 59 95
8.8412e+18 8.3685e+19 nan -1 59 96
8.8412e+18 9.4349e+19 nan -1 59 97
8.8412e+18 1.0637e+20 nan -1 59 98
8.8412e+18 1.1993e+20 nan -1 59 99
9.4163e+18 442830000000000.0 nan -1 60 0
9.4163e+18 942100000000000.0 nan -1 60 1
9.4163e+18 1062200000000000.0 nan -1 60 2
9.4163e+18 1197500000000000.0 nan -1 60 3
9.4163e+18 1350100000000000.0 nan -1 60 4
9.4163e+18 1522100000000000.0 nan -1 60 5
9.4163e+18 1716100000000000.0 nan -1 60 6
9.4163e+18 1934800000000000.0 nan -1 60 7
9.4163e+18 2181400000000000.0 nan -1 60 8
9.4163e+18 2459300000000000.0 nan -1 60 9
9.4163e+18 2772700000000000.0 nan -1 60 10
9.4163e+18 3126000000000000.0 nan -1 60 11
9.4163e+18 3524400000000000.0 nan -1 60 12
9.4163e+18 3973500000000000.0 nan -1 60 13
9.4163e+18 4479900000000000.0 nan -1 60 14
9.4163e+18 5050800000000000.0 nan -1 60 15
9.4163e+18 5694400000000000.0 nan -1 60 16
9.4163e+18 6420000000000000.0 nan -1 60 17
9.4163e+18 7238100000000000.0 nan -1 60 18
9.4163e+18 8160500000000000.0 nan -1 60 19
9.4163e+18 9200400000000000.0 nan -1 60 20
9.4163e+18 1.0373e+16 nan -1 60 21
9.4163e+18 1.1695e+16 nan -1 60 22
9.4163e+18 1.3185e+16 nan -1 60 23
9.4163e+18 1.4865e+16 nan -1 60 24
9.4163e+18 1.6759e+16 nan -1 60 25
9.4163e+18 1.8895e+16 nan -1 60 26
9.4163e+18 2.1303e+16 nan -1 60 27
9.4163e+18 2.4017e+16 nan -1 60 28
9.4163e+18 2.7078e+16 nan -1 60 29
9.4163e+18 3.0529e+16 nan -1 60 30
9.4163e+18 3.4419e+16 nan -1 60 31
9.4163e+18 3.8805e+16 nan -1 60 32
9.4163e+18 4.375e+16 nan -1 60 33
9.4163e+18 4.9325e+16 nan -1 60 34
9.4163e+18 5.561e+16 nan -1 60 35
9.4163e+18 6.2697e+16 nan -1 60 36
9.4163e+18 7.0686e+16 nan -1 60 37
9.4163e+18 7.9694e+16 nan -1 60 38
9.4163e+18 8.985e+16 nan -1 60 39
9.4163e+18 1.013e+17 nan -1 60 40
9.4163e+18 1.1421e+17 nan -1 60 41
9.4163e+18 1.2876e+17 nan -1 60 42
9.4163e+18 1.4517e+17 nan -1 60 43
9.4163e+18 1.6367e+17 nan -1 60 44
9.4163e+18 1.8453e+17 nan -1 60 45
9.4163e+18 2.0804e+17 nan -1 60 46
9.4163e+18 2.3455e+17 nan -1 60 47
9.4163e+18 2.6444e+17 nan -1 60 48
9.4163e+18 2.9814e+17 nan -1 60 49
9.4163e+18 3.3613e+17 nan -1 60 50
9.4163e+18 3.7896e+17 nan -1 60 51
9.4163e+18 4.2725e+17 nan -1 60 52
9.4163e+18 4.817e+17 nan -1 60 53
9.4163e+18 5.4308e+17 nan -1 60 54
9.4163e+18 6.1229e+17 nan -1 60 55
9.4163e+18 6.9031e+17 nan -1 60 56
9.4163e+18 7.7828e+17 1.8929995030992823e-22 1 60 57
9.4163e+18 8.7746e+17 4.592111522359903e-22 0 60 58
9.4163e+18 9.8927e+17 0.0 0 60 59
9.4163e+18 1.1153e+18 2.2478078592935678e-22 0 60 60
9.4163e+18 1.2575e+18 5.632025420603172e-22 0 60 61
9.4163e+18 1.4177e+18 1.3486193128439136e-21 0 60 62
9.4163e+18 1.5984e+18 0.0 0 60 63
9.4163e+18 1.802e+18 0.0 0 60 64
9.4163e+18 2.0317e+18 0.0 0 60 65
9.4163e+18 2.2906e+18 6.690634783015e-22 0 60 66
9.4163e+18 2.5825e+18 1.580023208480305e-21 0 60 67
9.4163e+18 2.9116e+18 0.0 0 60 68
9.4163e+18 3.2826e+18 1.0671943775245891e-21 0 60 69
9.4163e+18 3.7009e+18 0.0 0 60 70
9.4163e+18 4.1725e+18 0.0 0 60 71
9.4163e+18 4.7042e+18 1.4262980939380151e-21 0 60 72
9.4163e+18 5.3037e+18 3.0094015771689438e-21 0 60 73
9.4163e+18 5.9795e+18 0.0 0 60 74
9.4163e+18 6.7415e+18 0.0 0 60 75
9.4163e+18 7.6006e+18 0.0 0 60 76
9.4163e+18 8.5691e+18 2.9905188014166285e-21 0 60 77
9.4163e+18 9.6611e+18 0.0 0 60 78
9.4163e+18 1.0892e+19 0.0 0 60 79
9.4163e+18 1.228e+19 1.1343533627075969e-21 0 60 80
9.4163e+18 1.3845e+19 0.0 0 60 81
9.4163e+18 1.5609e+19 8.690776392073808e-22 0 60 82
9.4163e+18 1.7598e+19 1.4741024549453669e-21 0 60 83
9.4163e+18 1.9841e+19 1.225496718511193e-21 0 60 84
9.4163e+18 2.2369e+19 4.999654451987433e-22 0 60 85
9.4163e+18 2.522e+19 4.0877406244897217e-22 1 60 86
9.4163e+18 2.8434e+19 nan -1 60 87
9.4163e+18 3.2057e+19 nan -1 60 88
9.4163e+18 3.6142e+19 nan -1 60 89
9.4163e+18 4.0748e+19 nan -1 60 90
9.4163e+18 4.594e+19 nan -1 60 91
9.4163e+18 5.1795e+19 nan -1 60 92
9.4163e+18 5.8395e+19 nan -1 60 93
9.4163e+18 6.5836e+19 nan -1 60 94
9.4163e+18 7.4226e+19 nan -1 60 95
9.4163e+18 8.3685e+19 nan -1 60 96
9.4163e+18 9.4349e+19 nan -1 60 97
9.4163e+18 1.0637e+20 nan -1 60 98
9.4163e+18 1.1993e+20 nan -1 60 99
1.0029e+19 442830000000000.0 nan -1 61 0
1.0029e+19 942100000000000.0 nan -1 61 1
1.0029e+19 1062200000000000.0 nan -1 61 2
1.0029e+19 1197500000000000.0 nan -1 61 3
1.0029e+19 1350100000000000.0 nan -1 61 4
1.0029e+19 1522100000000000.0 nan -1 61 5
1.0029e+19 1716100000000000.0 nan -1 61 6
1.0029e+19 1934800000000000.0 nan -1 61 7
1.0029e+19 2181400000000000.0 nan -1 61 8
1.0029e+19 2459300000000000.0 nan -1 61 9
1.0029e+19 2772700000000000.0 nan -1 61 10
1.0029e+19 3126000000000000.0 nan -1 61 11
1.0029e+19 3524400000000000.0 nan -1 61 12
1.0029e+19 3973500000000000.0 nan -1 61 13
1.0029e+19 4479900000000000.0 nan -1 61 14
1.0029e+19 5050800000000000.0 nan -1 61 15
1.0029e+19 5694400000000000.0 nan -1 61 16
1.0029e+19 6420000000000000.0 nan -1 61 17
1.0029e+19 7238100000000000.0 nan -1 61 18
1.0029e+19 8160500000000000.0 nan -1 61 19
1.0029e+19 9200400000000000.0 nan -1 61 20
1.0029e+19 1.0373e+16 nan -1 61 21
1.0029e+19 1.1695e+16 nan -1 61 22
1.0029e+19 1.3185e+16 nan -1 61 23
1.0029e+19 1.4865e+16 nan -1 61 24
1.0029e+19 1.6759e+16 nan -1 61 25
1.0029e+19 1.8895e+16 nan -1 61 26
1.0029e+19 2.1303e+16 nan -1 61 27
1.0029e+19 2.4017e+16 nan -1 61 28
1.0029e+19 2.7078e+16 nan -1 61 29
1.0029e+19 3.0529e+16 nan -1 61 30
1.0029e+19 3.4419e+16 nan -1 61 31
1.0029e+19 3.8805e+16 nan -1 61 32
1.0029e+19 4.375e+16 nan -1 61 33
1.0029e+19 4.9325e+16 nan -1 61 34
1.0029e+19 5.561e+16 nan -1 61 35
1.0029e+19 6.2697e+16 nan -1 61 36
1.0029e+19 7.0686e+16 nan -1 61 37
1.0029e+19 7.9694e+16 nan -1 61 38
1.0029e+19 8.985e+16 nan -1 61 39
1.0029e+19 1.013e+17 nan -1 61 40
1.0029e+19 1.1421e+17 nan -1 61 41
1.0029e+19 1.2876e+17 nan -1 61 42
1.0029e+19 1.4517e+17 nan -1 61 43
1.0029e+19 1.6367e+17 nan -1 61 44
1.0029e+19 1.8453e+17 nan -1 61 45
1.0029e+19 2.0804e+17 nan -1 61 46
1.0029e+19 2.3455e+17 nan -1 61 47
1.0029e+19 2.6444e+17 nan -1 61 48
1.0029e+19 2.9814e+17 nan -1 61 49
1.0029e+19 3.3613e+17 nan -1 61 50
1.0029e+19 3.7896e+17 nan -1 61 51
1.0029e+19 4.2725e+17 nan -1 61 52
1.0029e+19 4.817e+17 nan -1 61 53
1.0029e+19 5.4308e+17 nan -1 61 54
1.0029e+19 6.1229e+17 nan -1 61 55
1.0029e+19 6.9031e+17 nan -1 61 56
1.0029e+19 7.7828e+17 2.929941783037175e-22 1 61 57
1.0029e+19 8.7746e+17 4.405526901722048e-23 1 61 58
1.0029e+19 9.8927e+17 0.0 0 61 59
1.0029e+19 1.1153e+18 1.627589577771929e-22 0 61 60
1.0029e+19 1.2575e+18 0.0 0 61 61
1.0029e+19 1.4177e+18 2.475929897212157e-22 0 61 62
1.0029e+19 1.5984e+18 5.8416720231926645e-22 0 61 63
1.0029e+19 1.802e+18 3.522016859521441e-22 0 61 64
1.0029e+19 2.0317e+18 0.0 0 61 65
1.0029e+19 2.2906e+18 9.953407478603138e-22 0 61 66
1.0029e+19 2.5825e+18 5.755055148924423e-22 0 61 67
1.0029e+19 2.9116e+18 0.0 0 61 68
1.0029e+19 3.2826e+18 0.0 0 61 69
1.0029e+19 3.7009e+18 8.87486048711949e-22 0 61 70
1.0029e+19 4.1725e+18 1.9721607340721963e-21 0 61 71
1.0029e+19 4.7042e+18 2.1607494255845003e-21 0 61 72
1.0029e+19 5.3037e+18 0.0 0 61 73
1.0029e+19 5.9795e+18 0.0 0 61 74
1.0029e+19 6.7415e+18 1.2754841799809033e-21 0 61 75
1.0029e+19 7.6006e+18 1.2497106860636888e-21 0 61 76
1.0029e+19 8.5691e+18 1.2483346118131537e-21 0 61 77
1.0029e+19 9.6611e+18 2.366245051739704e-21 0 61 78
1.0029e+19 1.0892e+19 2.1523239362060508e-21 0 61 79
1.0029e+19 1.228e+19 0.0 0 61 80
1.0029e+19 1.3845e+19 8.73196883305695e-22 0 61 81
1.0029e+19 1.5609e+19 0.0 0 61 82
1.0029e+19 1.7598e+19 0.0 0 61 83
1.0029e+19 1.9841e+19 5.536281352869379e-22 0 61 84
1.0029e+19 2.2369e+19 0.0 0 61 85
1.0029e+19 2.522e+19 3.755753712560867e-22 1 61 86
1.0029e+19 2.8434e+19 5.8340686221763114e-21 1 61 87
1.0029e+19 3.2057e+19 nan -1 61 88
1.0029e+19 3.6142e+19 nan -1 61 89
1.0029e+19 4.0748e+19 nan -1 61 90
1.0029e+19 4.594e+19 nan -1 61 91
1.0029e+19 5.1795e+19 nan -1 61 92
1.0029e+19 5.8395e+19 nan -1 61 93
1.0029e+19 6.5836e+19 nan -1 61 94
1.0029e+19 7.4226e+19 nan -1 61 95
1.0029e+19 8.3685e+19 nan -1 61 96
1.0029e+19 9.4349e+19 nan -1 61 97
1.0029e+19 1.0637e+20 nan -1 61 98
1.0029e+19 1.1993e+20 nan -1 61 99
1.0681e+19 442830000000000.0 nan -1 62 0
1.0681e+19 942100000000000.0 nan -1 62 1
1.0681e+19 1062200000000000.0 nan -1 62 2
1.0681e+19 1197500000000000.0 nan -1 62 3
1.0681e+19 1350100000000000.0 nan -1 62 4
1.0681e+19 1522100000000000.0 nan -1 62 5
1.0681e+19 1716100000000000.0 nan -1 62 6
1.0681e+19 1934800000000000.0 nan -1 62 7
1.0681e+19 2181400000000000.0 nan -1 62 8
1.0681e+19 2459300000000000.0 nan -1 62 9
1.0681e+19 2772700000000000.0 nan -1 62 10
1.0681e+19 3126000000000000.0 nan -1 62 11
1.0681e+19 3524400000000000.0 nan -1 62 12
1.0681e+19 3973500000000000.0 nan -1 62 13
1.0681e+19 4479900000000000.0 nan -1 62 14
1.0681e+19 5050800000000000.0 nan -1 62 15
1.0681e+19 5694400000000000.0 nan -1 62 16
1.0681e+19 6420000000000000.0 nan -1 62 17
1.0681e+19 7238100000000000.0 nan -1 62 18
1.0681e+19 8160500000000000.0 nan -1 62 19
1.0681e+19 9200400000000000.0 nan -1 62 20
1.0681e+19 1.0373e+16 nan -1 62 21
1.0681e+19 1.1695e+16 nan -1 62 22
1.0681e+19 1.3185e+16 nan -1 62 23
1.0681e+19 1.4865e+16 nan -1 62 24
1.0681e+19 1.6759e+16 nan -1 62 25
1.0681e+19 1.8895e+16 nan -1 62 26
1.0681e+19 2.1303e+16 nan -1 62 27
1.0681e+19 2.4017e+16 nan -1 62 28
1.0681e+19 2.7078e+16 nan -1 62 29
1.0681e+19 3.0529e+16 nan -1 62 30
1.0681e+19 3.4419e+16 nan -1 62 31
1.0681e+19 3.8805e+16 nan -1 62 32
1.0681e+19 4.375e+16 nan -1 62 33
1.0681e+19 4.9325e+16 nan -1 62 34
1.0681e+19 5.561e+16 nan -1 62 35
1.0681e+19 6.2697e+16 nan -1 62 36
1.0681e+19 7.0686e+16 nan -1 62 37
1.0681e+19 7.9694e+16 nan -1 62 38
1.0681e+19 8.985e+16 nan -1 62 39
1.0681e+19 1.013e+17 nan -1 62 40
1.0681e+19 1.1421e+17 nan -1 62 41
1.0681e+19 1.2876e+17 nan -1 62 42
1.0681e+19 1.4517e+17 nan -1 62 43
1.0681e+19 1.6367e+17 nan -1 62 44
1.0681e+19 1.8453e+17 nan -1 62 45
1.0681e+19 2.0804e+17 nan -1 62 46
1.0681e+19 2.3455e+17 nan -1 62 47
1.0681e+19 2.6444e+17 nan -1 62 48
1.0681e+19 2.9814e+17 nan -1 62 49
